Timestep,Episode,Reward,Exploration
7444,1686,0.5,0.33004
7445,1686,0.5,0.32994999999999997
7446,1686,0.5,0.32985999999999993
7447,1686,0.5,0.32977
7448,1687,0.5,0.32968
7449,1687,0.5,0.32958999999999994
7450,1687,0.5,0.3295
7451,1687,0.5,0.32941
7452,1687,0.5,0.32932000000000006
7453,1688,-1,0.32923
7454,1688,-1,0.32914
7455,1688,0.5,0.32904999999999995
7456,1688,-1,0.3289599999999999
7457,1688,0.5,0.32887
7458,1689,0.5,0.32877999999999996
7459,1689,0.5,0.3286899999999999
7460,1689,0.5,0.3286
7461,1689,0.5,0.32850999999999997
7462,1689,0.5,0.32842000000000005
7463,1690,0.5,0.32833
7464,1690,0.5,0.32824
7465,1690,0.5,0.32814999999999994
7466,1690,0.5,0.3280599999999999
7467,1690,0.5,0.32797
7468,1691,0.5,0.32787999999999995
7469,1691,0.5,0.32779
7470,1691,0.5,0.3277
7471,1691,0.5,0.32760999999999996
7472,1691,0.5,0.32752000000000003
7473,1692,0.5,0.32743
7474,1692,0.5,0.3273400000000001
7475,1692,0.5,0.32724999999999993
7476,1692,0.5,0.3271599999999999
7477,1692,0.5,0.32706999999999997
7478,1693,0.5,0.32697999999999994
7479,1693,0.5,0.32689
7480,1693,0.5,0.3268
7481,1693,0.5,0.32670999999999994
7482,1693,0.5,0.32662
7483,1694,0.5,0.32653
7484,1694,0.5,0.32644000000000006
7485,1694,0.5,0.3263499999999999
7486,1694,0.5,0.32626
7487,1694,0.5,0.32616999999999996
7488,1695,0.5,0.3260799999999999
7489,1695,0.5,0.32599
7490,1695,0.5,0.32589999999999997
7491,1695,0.5,0.32581000000000004
7492,1695,0.5,0.32572
7493,1696,1,0.32563
7494,1696,0.5,0.32554000000000005
7495,1696,0.5,0.3254499999999999
7496,1696,0.5,0.32536
7497,1696,0.5,0.32526999999999995
7498,1697,0.5,0.3251799999999999
7499,1697,0.5,0.32509
7500,1697,0.5,0.32499999999999996
7501,1697,0.5,0.32491000000000003
7502,1697,0.5,0.32482
7503,1698,0.5,0.32472999999999996
7504,1698,0.5,0.32464000000000004
7505,1698,0.5,0.32455
7506,1698,0.5,0.32445999999999997
7507,1698,0.5,0.32436999999999994
7508,1699,0.5,0.32428
7509,1699,0.5,0.32419
7510,1699,0.5,0.32409999999999994
7511,1699,0.5,0.32401
7512,1699,0.5,0.32392
7513,1700,0.5,0.32383000000000006
7514,1700,0.5,0.32374
7515,1700,0.5,0.32365
7516,1701,1,0.32355999999999996
7517,1701,0.5,0.3234699999999999
7518,1701,-1,0.32338
7519,1701,0.5,0.32328999999999997
7520,1701,0.5,0.32319999999999993
7521,1702,0.5,0.32311
7522,1702,0.5,0.32302
7523,1702,0.5,0.32293000000000005
7524,1702,0.5,0.32284
7525,1702,0.5,0.32275
7526,1703,0.5,0.32265999999999995
7527,1703,0.5,0.3225699999999999
7528,1703,0.5,0.32248
7529,1703,0.5,0.32238999999999995
7530,1703,0.5,0.32230000000000003
7531,1704,-1,0.32221
7532,1704,0.5,0.32211999999999996
7533,1704,0.5,0.32203000000000004
7534,1704,0.5,0.32194
7535,1704,0.5,0.3218500000000001
7536,1705,0.5,0.32175999999999993
7537,1705,0.5,0.3216699999999999
7538,1705,0.5,0.32158
7539,1705,0.5,0.32148999999999994
7540,1705,0.5,0.3214
7541,1706,0.5,0.32131
7542,1706,0.5,0.32121999999999995
7543,1706,0.5,0.32113
7544,1706,0.5,0.32104
7545,1706,0.5,0.32095000000000007
7546,1707,0.5,0.3208599999999999
7547,1707,0.5,0.32077
7548,1707,0.5,0.32067999999999997
7549,1707,0.5,0.32058999999999993
7550,1707,0.5,0.3205
7551,1708,-1,0.32041
7552,1708,0.5,0.32032000000000005
7553,1708,-1,0.32023
7554,1709,1,0.32014
7555,1709,0.5,0.32005000000000006
7556,1709,-1,0.3199599999999999
7557,1709,0.5,0.31987
7558,1709,0.5,0.31977999999999995
7559,1710,0.5,0.3196899999999999
7560,1710,0.5,0.3196
7561,1710,-1,0.31950999999999996
7562,1710,0.5,0.31942000000000004
7563,1710,0.5,0.31933
7564,1711,0.5,0.31923999999999997
7565,1711,0.5,0.31915000000000004
7566,1711,0.5,0.3190599999999999
7567,1711,0.5,0.31897
7568,1711,0.5,0.31887999999999994
7569,1712,-1,0.31879
7570,1712,-1,0.3187
7571,1712,0.5,0.31860999999999995
7572,1712,0.5,0.31852
7573,1712,0.5,0.31843
7574,1713,0.5,0.31834000000000007
7575,1713,0.5,0.31825000000000003
7576,1713,0.5,0.3181599999999999
7577,1713,0.5,0.31806999999999996
7578,1713,0.5,0.31797999999999993
7579,1714,0.5,0.31789
7580,1714,0.5,0.31779999999999997
7581,1714,0.5,0.31770999999999994
7582,1714,0.5,0.31762
7583,1714,0.5,0.31753
7584,1715,0.5,0.31744000000000006
7585,1715,0.5,0.31735
7586,1715,0.5,0.31726
7587,1715,0.5,0.31716999999999995
7588,1715,0.5,0.3170799999999999
7589,1716,0.5,0.31699
7590,1716,0.5,0.31689999999999996
7591,1716,0.5,0.31681000000000004
7592,1716,0.5,0.31672
7593,1716,0.5,0.31662999999999997
7594,1717,0.5,0.31654000000000004
7595,1717,0.5,0.31645
7596,1717,0.5,0.31636
7597,1717,0.5,0.31626999999999994
7598,1717,0.5,0.3161799999999999
7599,1718,0.5,0.31609
7600,1718,0.5,0.31599999999999995
7601,1718,0.5,0.31591
7602,1718,0.5,0.31582
7603,1718,0.5,0.31572999999999996
7604,1719,0.5,0.31564000000000003
7605,1719,0.5,0.31555
7606,1719,0.5,0.31545999999999996
7607,1719,0.5,0.31536999999999993
7608,1719,0.5,0.31528
7609,1720,0.5,0.31518999999999997
7610,1720,0.5,0.31509999999999994
7611,1720,0.5,0.31501
7612,1720,-1,0.31492
7613,1720,0.5,0.31483000000000005
7614,1721,0.5,0.31474
7615,1721,0.5,0.31465
7616,1721,0.5,0.31455999999999995
7617,1721,0.5,0.3144699999999999
7618,1721,0.5,0.31438
7619,1722,0.5,0.31428999999999996
7620,1722,0.5,0.3141999999999999
7621,1722,0.5,0.31411
7622,1722,0.5,0.31401999999999997
7623,1722,0.5,0.31393000000000004
7624,1723,0.5,0.31384
7625,1723,0.5,0.31375
7626,1723,0.5,0.31366000000000005
7627,1723,0.5,0.3135699999999999
7628,1723,-1,0.31348
7629,1724,0.5,0.31338999999999995
7630,1724,0.5,0.3133
7631,1724,0.5,0.31321
7632,1724,0.5,0.31311999999999995
7633,1724,0.5,0.31303000000000003
7634,1725,0.5,0.31294
7635,1725,0.5,0.3128500000000001
7636,1725,0.5,0.31276000000000004
7637,1725,0.5,0.3126699999999999
7638,1725,0.5,0.31257999999999997
7639,1726,0.5,0.31248999999999993
7640,1726,0.5,0.3124
7641,1726,0.5,0.31231
7642,1726,0.5,0.31221999999999994
7643,1726,0.5,0.31213
7644,1727,0.5,0.31204
7645,1727,0.5,0.31195000000000006
7646,1727,0.5,0.31186
7647,1727,0.5,0.31177
7648,1727,0.5,0.31167999999999996
7649,1728,0.5,0.3115899999999999
7650,1728,0.5,0.3115
7651,1728,0.5,0.31140999999999996
7652,1728,0.5,0.31132000000000004
7653,1728,0.5,0.31123
7654,1729,0.5,0.31113999999999997
7655,1729,0.5,0.31105000000000005
7656,1729,0.5,0.31096
7657,1729,-1,0.31087
7658,1729,0.5,0.31077999999999995
7659,1730,0.5,0.3106899999999999
7660,1730,0.5,0.3106
7661,1730,0.5,0.31050999999999995
7662,1730,0.5,0.31042000000000003
7663,1731,1,0.31033
7664,1731,0.5,0.31023999999999996
7665,1731,0.5,0.31015000000000004
7666,1731,0.5,0.31006
7667,1731,0.5,0.30996999999999997
7668,1732,0.5,0.30987999999999993
7669,1732,0.5,0.30979
7670,1732,-1,0.3097
7671,1732,0.5,0.30960999999999994
7672,1732,0.5,0.30952
7673,1733,0.5,0.30943
7674,1733,0.5,0.30934000000000006
7675,1733,0.5,0.30925
7676,1733,0.5,0.30916
7677,1733,-1,0.30906999999999996
7678,1734,0.5,0.3089799999999999
7679,1734,0.5,0.30889
7680,1734,0.5,0.30879999999999996
7681,1734,0.5,0.30870999999999993
7682,1734,0.5,0.30862
7683,1735,0.5,0.30852999999999997
7684,1735,0.5,0.30844000000000005
7685,1735,0.5,0.30835
7686,1735,0.5,0.30826
7687,1735,0.5,0.30816999999999994
7688,1736,0.5,0.3080799999999999
7689,1736,0.5,0.30799
7690,1736,0.5,0.30789999999999995
7691,1736,0.5,0.30781000000000003
7692,1736,0.5,0.30772
7693,1737,0.5,0.30762999999999996
7694,1737,0.5,0.30754000000000004
7695,1737,0.5,0.30745
7696,1737,0.5,0.3073600000000001
7697,1737,0.5,0.30726999999999993
7698,1738,0.5,0.3071799999999999
7699,1738,0.5,0.30709
7700,1738,0.5,0.30699999999999994
7701,1738,0.5,0.30691
7702,1738,0.5,0.30682
7703,1739,0.5,0.30672999999999995
7704,1740,1,0.30664
7705,1740,0.5,0.30655
7706,1740,0.5,0.30646000000000007
7707,1740,0.5,0.3063699999999999
7708,1740,0.5,0.30628
7709,1741,0.5,0.30618999999999996
7710,1741,0.5,0.3060999999999999
7711,1741,-1,0.30601
7712,1741,0.5,0.30591999999999997
7713,1741,0.5,0.30583000000000005
7714,1742,0.5,0.30574
7715,1742,0.5,0.30565
7716,1742,0.5,0.30556000000000005
7717,1742,0.5,0.3054699999999999
7718,1742,0.5,0.30538
7719,1743,0.5,0.30528999999999995
7720,1743,0.5,0.3051999999999999
7721,1743,0.5,0.30511
7722,1743,0.5,0.30501999999999996
7723,1743,0.5,0.30493000000000003
7724,1744,-1,0.30484
7725,1744,0.5,0.30474999999999997
7726,1744,0.5,0.30466000000000004
7727,1744,0.5,0.3045699999999999
7728,1744,0.5,0.30448
7729,1745,0.5,0.30438999999999994
7730,1745,-1,0.3043
7731,1745,0.5,0.30421
7732,1745,0.5,0.30411999999999995
7733,1745,0.5,0.30403
7734,1746,0.5,0.30394
7735,1746,0.5,0.30385000000000006
7736,1746,0.5,0.30376000000000003
7737,1746,0.5,0.3036699999999999
7738,1746,0.5,0.30357999999999996
7739,1747,0.5,0.3034899999999999
7740,1747,0.5,0.3034
7741,1747,0.5,0.30330999999999997
7742,1747,0.5,0.30321999999999993
7743,1747,0.5,0.30313
7744,1748,0.5,0.30304
7745,1748,0.5,0.30295000000000005
7746,1748,0.5,0.30286
7747,1748,0.5,0.30277
7748,1748,0.5,0.30267999999999995
7749,1749,-1,0.3025899999999999
7750,1749,0.5,0.3025
7751,1749,0.5,0.30240999999999996
7752,1749,0.5,0.30232000000000003
7753,1749,0.5,0.30223
7754,1750,0.5,0.30213999999999996
7755,1750,0.5,0.30205000000000004
7756,1750,0.5,0.30196
7757,1750,0.5,0.3018700000000001
7758,1750,-1,0.30177999999999994
7759,1751,0.5,0.3016899999999999
7760,1751,0.5,0.3016
7761,1751,0.5,0.30150999999999994
7762,1751,0.5,0.30142
7763,1751,0.5,0.30133
7764,1752,0.5,0.30123999999999995
7765,1752,0.5,0.30115000000000003
7766,1752,0.5,0.30106
7767,1752,0.5,0.30097000000000007
7768,1752,-1,0.3008799999999999
7769,1753,0.5,0.30079
7770,1753,0.5,0.30069999999999997
7771,1753,0.5,0.30060999999999993
7772,1753,0.5,0.30052
7773,1753,0.5,0.30043
7774,1754,0.5,0.30034000000000005
7775,1754,0.5,0.30025
7776,1754,0.5,0.30016
7777,1754,0.5,0.30007000000000006
7778,1754,0.5,0.2999799999999999
7779,1755,0.5,0.29989
7780,1755,0.5,0.29979999999999996
7781,1755,0.5,0.2997099999999999
7782,1755,0.5,0.29962
7783,1755,0.5,0.29952999999999996
7784,1756,0.5,0.29944000000000004
7785,1756,0.5,0.29935
7786,1756,0.5,0.29925999999999997
7787,1756,0.5,0.29917000000000005
7788,1756,0.5,0.2990799999999999
7789,1757,0.5,0.29899
7790,1757,0.5,0.29889999999999994
7791,1757,0.5,0.29881
7792,1757,-1,0.29872
7793,1757,-1,0.29862999999999995
7794,1758,0.5,0.29854
7795,1758,0.5,0.29845
7796,1758,0.5,0.29836000000000007
7797,1758,-1,0.29827000000000004
7798,1758,0.5,0.2981799999999999
7799,1759,0.5,0.29808999999999997
7800,1759,0.5,0.29799999999999993
7801,1759,0.5,0.29791
7802,1759,0.5,0.29782
7803,1759,0.5,0.29772999999999994
7804,1760,0.5,0.29764
7805,1760,0.5,0.29755
7806,1760,0.5,0.29746000000000006
7807,1760,0.5,0.29737
7808,1760,0.5,0.29728
7809,1761,0.5,0.29718999999999995
7810,1761,0.5,0.2970999999999999
7811,1761,0.5,0.29701
7812,1761,0.5,0.29691999999999996
7813,1761,0.5,0.29683000000000004
7814,1762,0.5,0.29674
7815,1762,-1,0.29664999999999997
7816,1762,0.5,0.29656000000000005
7817,1762,0.5,0.29647
7818,1762,0.5,0.29638
7819,1763,0.5,0.29628999999999994
7820,1763,0.5,0.2961999999999999
7821,1763,0.5,0.29611
7822,1763,0.5,0.29601999999999995
7823,1763,0.5,0.29593
7824,1764,0.5,0.29584
7825,1764,0.5,0.29574999999999996
7826,1764,0.5,0.29566000000000003
7827,1764,0.5,0.29557
7828,1764,0.5,0.29547999999999996
7829,1765,0.5,0.29538999999999993
7830,1765,0.5,0.2953
7831,1765,0.5,0.29521
7832,1765,0.5,0.29511999999999994
7833,1765,0.5,0.29503
7834,1766,0.5,0.29494
7835,1766,0.5,0.29485000000000006
7836,1766,0.5,0.29476
7837,1766,0.5,0.29467
7838,1766,0.5,0.29457999999999995
7839,1767,0.5,0.2944899999999999
7840,1767,0.5,0.2944
7841,1767,0.5,0.29430999999999996
7842,1767,0.5,0.2942199999999999
7843,1767,0.5,0.29413
7844,1768,0.5,0.29403999999999997
7845,1768,0.5,0.29395000000000004
7846,1768,-1,0.29386
7847,1768,0.5,0.29377
7848,1768,0.5,0.29367999999999994
7849,1769,0.5,0.2935899999999999
7850,1769,0.5,0.2935
7851,1769,0.5,0.29340999999999995
7852,1769,0.5,0.29332
7853,1769,0.5,0.29323
7854,1770,0.5,0.29313999999999996
7855,1770,0.5,0.29305000000000003
7856,1770,0.5,0.29296
7857,1770,0.5,0.2928700000000001
7858,1770,0.5,0.29277999999999993
7859,1771,0.5,0.2926899999999999
7860,1771,0.5,0.29259999999999997
7861,1771,0.5,0.29250999999999994
7862,1771,0.5,0.29242
7863,1771,0.5,0.29233
7864,1772,0.5,0.29223999999999994
7865,1772,0.5,0.29215
7866,1772,0.5,0.29206
7867,1772,0.5,0.29197000000000006
7868,1772,0.5,0.2918799999999999
7869,1773,0.5,0.29179
7870,1773,0.5,0.29169999999999996
7871,1773,0.5,0.2916099999999999
7872,1773,0.5,0.29152
7873,1773,0.5,0.29142999999999997
7874,1774,0.5,0.29134000000000004
7875,1774,0.5,0.29125
7876,1774,0.5,0.29116
7877,1774,0.5,0.29107000000000005
7878,1774,0.5,0.29098
7879,1775,0.5,0.29089
7880,1775,-1,0.29079999999999995
7881,1775,0.5,0.2907099999999999
7882,1775,-1,0.29062
7883,1775,0.5,0.29052999999999995
7884,1776,0.5,0.29044000000000003
7885,1776,0.5,0.29035
7886,1776,0.5,0.29025999999999996
7887,1776,0.5,0.29017000000000004
7888,1776,0.5,0.29008
7889,1777,0.5,0.28998999999999997
7890,1777,0.5,0.28989999999999994
7891,1777,-1,0.28981
7892,1777,-1,0.28972
7893,1777,0.5,0.28962999999999994
7894,1778,0.5,0.28954
7895,1778,0.5,0.28945
7896,1778,0.5,0.28936000000000006
7897,1778,0.5,0.28927
7898,1778,0.5,0.28918
7899,1779,-1,0.28908999999999996
7900,1779,0.5,0.2889999999999999
7901,1779,0.5,0.28891
7902,1779,0.5,0.28881999999999997
7903,1779,0.5,0.28872999999999993
7904,1780,0.5,0.28864
7905,1780,0.5,0.28855
7906,1780,0.5,0.28846000000000005
7907,1780,0.5,0.28837
7908,1780,0.5,0.28828
7909,1781,0.5,0.28818999999999995
7910,1781,-1,0.2880999999999999
7911,1781,0.5,0.28801
7912,1781,0.5,0.28791999999999995
7913,1781,0.5,0.28783000000000003
7914,1782,0.5,0.28774
7915,1782,0.5,0.28764999999999996
7916,1782,0.5,0.28756000000000004
7917,1782,0.5,0.28747
7918,1782,0.5,0.2873800000000001
7919,1783,0.5,0.28728999999999993
7920,1783,0.5,0.2871999999999999
7921,1783,-1,0.28711
7922,1783,0.5,0.28701999999999994
7923,1783,0.5,0.28693
7924,1784,0.5,0.28684
7925,1784,0.5,0.28674999999999995
7926,1784,0.5,0.28666
7927,1784,0.5,0.28657
7928,1784,0.5,0.28648000000000007
7929,1785,0.5,0.2863899999999999
7930,1785,0.5,0.2863
7931,1785,0.5,0.28620999999999996
7932,1785,0.5,0.28611999999999993
7933,1785,0.5,0.28603
7934,1786,0.5,0.28593999999999997
7935,1786,0.5,0.28585000000000005
7936,1786,0.5,0.28576
7937,1786,0.5,0.28567
7938,1786,0.5,0.28558000000000006
7939,1787,0.5,0.2854899999999999
7940,1787,0.5,0.2854
7941,1787,0.5,0.28530999999999995
7942,1787,0.5,0.2852199999999999
7943,1787,0.5,0.28513
7944,1788,0.5,0.28503999999999996
7945,1788,0.5,0.28495000000000004
7946,1788,0.5,0.28486
7947,1788,0.5,0.28476999999999997
7948,1788,0.5,0.28468000000000004
7949,1789,0.5,0.2845899999999999
7950,1789,0.5,0.2845
7951,1789,0.5,0.28440999999999994
7952,1789,0.5,0.28432
7953,1789,0.5,0.28423
7954,1790,0.5,0.28413999999999995
7955,1790,0.5,0.28405
7956,1790,0.5,0.28396
7957,1790,0.5,0.28387000000000007
7958,1790,0.5,0.28378000000000003
7959,1791,0.5,0.2836899999999999
7960,1791,0.5,0.28359999999999996
7961,1791,0.5,0.28350999999999993
7962,1791,-1,0.28342
7963,1791,0.5,0.28332999999999997
7964,1792,0.5,0.28323999999999994
7965,1792,0.5,0.28315
7966,1792,0.5,0.28306
7967,1792,0.5,0.28297000000000005
7968,1792,0.5,0.28288
7969,1793,0.5,0.28279
7970,1793,0.5,0.28269999999999995
7971,1793,0.5,0.2826099999999999
7972,1793,-1,0.28252
7973,1793,0.5,0.28242999999999996
7974,1794,0.5,0.28234000000000004
7975,1794,0.5,0.28225
7976,1794,0.5,0.28215999999999997
7977,1794,0.5,0.28207000000000004
7978,1794,0.5,0.28198
7979,1795,0.5,0.28189
7980,1795,-1,0.28179999999999994
7981,1795,0.5,0.2817099999999999
7982,1795,0.5,0.28162
7983,1795,0.5,0.28152999999999995
7984,1796,0.5,0.28144
7985,1797,1,0.28135
7986,1797,0.5,0.28125999999999995
7987,1797,0.5,0.28117000000000003
7988,1797,0.5,0.28108
7989,1797,0.5,0.28098999999999996
7990,1798,0.5,0.2808999999999999
7991,1798,0.5,0.28081
7992,1798,0.5,0.28071999999999997
7993,1798,0.5,0.28062999999999994
7994,1798,-1,0.28054
7995,1799,0.5,0.28045
7996,1799,0.5,0.28036000000000005
7997,1799,0.5,0.28027
7998,1799,0.5,0.28018
7999,1799,0.5,0.28008999999999995
8000,1800,0.5,0.2799999999999999
8001,1800,0.5,0.27991
8002,1800,0.5,0.27981999999999996
8003,1800,0.5,0.2797299999999999
8004,1800,0.5,0.27964
8005,1801,0.5,0.27954999999999997
8006,1801,0.5,0.27946000000000004
8007,1801,0.5,0.27937
8008,1801,0.5,0.27928
8009,1801,0.5,0.27919000000000005
8010,1802,0.5,0.2790999999999999
8011,1802,0.5,0.27901
8012,1802,0.5,0.27891999999999995
8013,1802,0.5,0.27883
8014,1802,0.5,0.27874
8015,1803,0.5,0.27864999999999995
8016,1803,0.5,0.27856000000000003
8017,1803,-1,0.27847
8018,1803,0.5,0.27838000000000007
8019,1803,0.5,0.27829000000000004
8020,1804,0.5,0.2781999999999999
8021,1804,0.5,0.27810999999999997
8022,1804,0.5,0.27801999999999993
8023,1804,0.5,0.27793
8024,1804,0.5,0.27784
8025,1805,0.5,0.27774999999999994
8026,1805,0.5,0.27766
8027,1805,0.5,0.27757
8028,1805,-1,0.27748000000000006
8029,1805,0.5,0.27739
8030,1806,0.5,0.2773
8031,1806,0.5,0.27720999999999996
8032,1806,0.5,0.2771199999999999
8033,1806,0.5,0.27703
8034,1806,0.5,0.27693999999999996
8035,1807,0.5,0.27685000000000004
8036,1807,0.5,0.27676
8037,1807,0.5,0.27666999999999997
8038,1807,0.5,0.27658000000000005
8039,1807,0.5,0.27649
8040,1808,0.5,0.2764
8041,1808,0.5,0.27630999999999994
8042,1808,0.5,0.2762199999999999
8043,1808,0.5,0.27613
8044,1808,0.5,0.27603999999999995
8045,1809,0.5,0.27595000000000003
8046,1809,0.5,0.27586
8047,1809,0.5,0.27576999999999996
8048,1809,0.5,0.27568000000000004
8049,1809,0.5,0.27559
8050,1810,0.5,0.27549999999999997
8051,1810,0.5,0.27540999999999993
8052,1810,-1,0.27532
8053,1810,0.5,0.27523
8054,1810,0.5,0.27513999999999994
8055,1811,0.5,0.27505
8056,1811,0.5,0.27496
8057,1811,0.5,0.27487000000000006
8058,1811,0.5,0.27478
8059,1811,0.5,0.27469
8060,1812,0.5,0.27459999999999996
8061,1812,0.5,0.2745099999999999
8062,1812,0.5,0.27442
8063,1812,0.5,0.27432999999999996
8064,1812,0.5,0.27423999999999993
8065,1813,0.5,0.27415
8066,1813,0.5,0.27405999999999997
8067,1813,0.5,0.27397000000000005
8068,1813,0.5,0.27388
8069,1813,0.5,0.27379
8070,1814,0.5,0.27369999999999994
8071,1814,0.5,0.2736099999999999
8072,1814,0.5,0.27352
8073,1814,0.5,0.27342999999999995
8074,1814,0.5,0.27334
8075,1815,0.5,0.27325
8076,1815,0.5,0.27315999999999996
8077,1815,0.5,0.27307000000000003
8078,1815,-1,0.27298
8079,1815,0.5,0.2728900000000001
8080,1816,0.5,0.27279999999999993
8081,1816,0.5,0.2727099999999999
8082,1816,0.5,0.27262
8083,1816,0.5,0.27252999999999994
8084,1816,0.5,0.27244
8085,1817,0.5,0.27235
8086,1817,-1,0.27225999999999995
8087,1817,0.5,0.27217
8088,1817,0.5,0.27208
8089,1817,0.5,0.27199000000000007
8090,1818,0.5,0.2718999999999999
8091,1818,-1,0.27181
8092,1818,0.5,0.27171999999999996
8093,1818,0.5,0.2716299999999999
8094,1818,0.5,0.27154
8095,1819,0.5,0.27144999999999997
8096,1819,0.5,0.27136000000000005
8097,1819,0.5,0.27127
8098,1819,0.5,0.27118
8099,1819,0.5,0.27109000000000005
8100,1820,0.5,0.2709999999999999
8101,1820,0.5,0.27091
8102,1820,0.5,0.27081999999999995
8103,1820,0.5,0.2707299999999999
8104,1820,0.5,0.27064
8105,1821,0.5,0.27054999999999996
8106,1821,0.5,0.27046000000000003
8107,1821,0.5,0.27037
8108,1821,0.5,0.27027999999999996
8109,1821,0.5,0.27019000000000004
8110,1822,0.5,0.2700999999999999
8111,1822,0.5,0.27001
8112,1822,0.5,0.26991999999999994
8113,1822,0.5,0.26983
8114,1822,0.5,0.26974
8115,1823,0.5,0.26964999999999995
8116,1823,0.5,0.26956
8117,1823,0.5,0.26947
8118,1823,0.5,0.26938000000000006
8119,1823,0.5,0.26929000000000003
8120,1824,0.5,0.2691999999999999
8121,1824,0.5,0.26910999999999996
8122,1824,0.5,0.2690199999999999
8123,1824,0.5,0.26893
8124,1824,0.5,0.26883999999999997
8125,1825,0.5,0.26874999999999993
8126,1825,-1,0.26866
8127,1825,0.5,0.26857
8128,1825,0.5,0.26848000000000005
8129,1825,-1,0.26839
8130,1826,0.5,0.2683
8131,1826,0.5,0.26820999999999995
8132,1826,0.5,0.2681199999999999
8133,1826,0.5,0.26803
8134,1826,0.5,0.26793999999999996
8135,1827,0.5,0.26785000000000003
8136,1827,0.5,0.26776
8137,1827,0.5,0.26766999999999996
8138,1827,0.5,0.26758000000000004
8139,1827,0.5,0.26749
8140,1828,0.5,0.2674000000000001
8141,1828,-1,0.26730999999999994
8142,1828,0.5,0.2672199999999999
8143,1828,0.5,0.26713
8144,1828,0.5,0.26703999999999994
8145,1829,0.5,0.26695
8146,1829,0.5,0.26686
8147,1829,0.5,0.26676999999999995
8148,1829,0.5,0.26668000000000003
8149,1829,0.5,0.26659
8150,1830,-1,0.26650000000000007
8151,1831,1,0.2664099999999999
8152,1831,0.5,0.26632
8153,1831,0.5,0.26622999999999997
8154,1831,0.5,0.26613999999999993
8155,1831,0.5,0.26605
8156,1832,0.5,0.26596
8157,1832,0.5,0.26587000000000005
8158,1832,0.5,0.26578
8159,1832,0.5,0.26569
8160,1832,0.5,0.26560000000000006
8161,1833,0.5,0.2655099999999999
8162,1833,0.5,0.26542
8163,1833,0.5,0.26532999999999995
8164,1833,0.5,0.2652399999999999
8165,1833,0.5,0.26515
8166,1834,0.5,0.26505999999999996
8167,1834,0.5,0.26497000000000004
8168,1834,0.5,0.26488
8169,1834,0.5,0.26478999999999997
8170,1834,0.5,0.26470000000000005
8171,1835,-1,0.2646099999999999
8172,1835,0.5,0.26452
8173,1835,0.5,0.26442999999999994
8174,1835,0.5,0.26434
8175,1835,0.5,0.26425
8176,1836,0.5,0.26415999999999995
8177,1836,0.5,0.26407
8178,1836,0.5,0.26398
8179,1836,0.5,0.26389000000000007
8180,1836,0.5,0.26380000000000003
8181,1837,0.5,0.2637099999999999
8182,1837,0.5,0.26361999999999997
8183,1837,0.5,0.26352999999999993
8184,1837,0.5,0.26344
8185,1837,0.5,0.26335
8186,1838,0.5,0.26325999999999994
8187,1838,0.5,0.26317
8188,1838,0.5,0.26308
8189,1838,0.5,0.26299000000000006
8190,1838,-1,0.2629
8191,1839,0.5,0.26281
8192,1839,0.5,0.26271999999999995
8193,1839,0.5,0.2626299999999999
8194,1839,0.5,0.26254
8195,1839,0.5,0.26244999999999996
8196,1840,-1,0.26236000000000004
8197,1840,0.5,0.26227
8198,1840,0.5,0.26217999999999997
8199,1840,0.5,0.26209000000000005
8200,1840,0.5,0.262
8201,1841,0.5,0.26191
8202,1841,0.5,0.26181999999999994
8203,1841,0.5,0.2617299999999999
8204,1841,0.5,0.26164
8205,1841,0.5,0.26154999999999995
8206,1842,0.5,0.26146
8207,1842,0.5,0.26137
8208,1842,0.5,0.26127999999999996
8209,1842,0.5,0.26119000000000003
8210,1842,0.5,0.2611
8211,1843,0.5,0.26100999999999996
8212,1843,-1,0.26091999999999993
8213,1843,0.5,0.26083
8214,1843,0.5,0.26073999999999997
8215,1843,0.5,0.26064999999999994
8216,1844,0.5,0.26056
8217,1844,0.5,0.26047
8218,1844,0.5,0.26038000000000006
8219,1844,0.5,0.26029
8220,1844,0.5,0.2602
8221,1845,0.5,0.26010999999999995
8222,1845,0.5,0.2600199999999999
8223,1845,0.5,0.25993
8224,1845,0.5,0.25983999999999996
8225,1845,0.5,0.2597499999999999
8226,1846,0.5,0.25966
8227,1846,0.5,0.25956999999999997
8228,1846,0.5,0.25948000000000004
8229,1846,0.5,0.25939
8230,1846,-1,0.2593
8231,1847,0.5,0.25920999999999994
8232,1847,0.5,0.2591199999999999
8233,1847,0.5,0.25903
8234,1847,0.5,0.25893999999999995
8235,1847,-1,0.25885
8236,1848,0.5,0.25876
8237,1848,0.5,0.25866999999999996
8238,1848,0.5,0.25858000000000003
8239,1848,-1,0.25849
8240,1848,0.5,0.2584000000000001
8241,1849,0.5,0.25830999999999993
8242,1849,0.5,0.2582199999999999
8243,1849,0.5,0.25812999999999997
8244,1849,0.5,0.25803999999999994
8245,1849,-1,0.25795
8246,1850,0.5,0.25786
8247,1850,0.5,0.25776999999999994
8248,1850,0.5,0.25768
8249,1850,0.5,0.25759
8250,1850,0.5,0.25750000000000006
8251,1851,0.5,0.25741
8252,1851,0.5,0.25732
8253,1851,0.5,0.25722999999999996
8254,1851,0.5,0.2571399999999999
8255,1851,0.5,0.25705
8256,1852,0.5,0.25695999999999997
8257,1852,0.5,0.25687000000000004
