Timestep,Episode,Reward,Exploration
7338,1595,0.5,0.33958
7339,1595,0.5,0.33948999999999996
7340,1595,0.5,0.33940000000000003
7341,1595,0.5,0.33931
7342,1595,0.5,0.33921999999999997
7343,1596,0.5,0.33913000000000004
7344,1596,0.5,0.3390399999999999
7345,1596,0.5,0.33895
7346,1596,0.5,0.33885999999999994
7347,1596,0.5,0.33877
7348,1597,0.5,0.33868
7349,1597,0.5,0.33858999999999995
7350,1597,0.5,0.3385
7351,1597,0.5,0.33841
7352,1597,0.5,0.33832000000000007
7353,1598,0.5,0.33823000000000003
7354,1598,0.5,0.3381399999999999
7355,1598,0.5,0.33804999999999996
7356,1598,0.5,0.3379599999999999
7357,1598,0.5,0.33787
7358,1599,0.5,0.33777999999999997
7359,1599,0.5,0.33768999999999993
7360,1599,0.5,0.3376
7361,1599,0.5,0.33751
7362,1599,0.5,0.33742000000000005
7363,1600,0.5,0.33733
7364,1600,0.5,0.33724
7365,1600,-1,0.33714999999999995
7366,1600,0.5,0.3370599999999999
7367,1600,0.5,0.33697
7368,1601,0.5,0.33687999999999996
7369,1601,0.5,0.33679000000000003
7370,1601,-1,0.3367
7371,1601,0.5,0.33660999999999996
7372,1601,0.5,0.33652000000000004
7373,1602,0.5,0.33643
7374,1602,0.5,0.33634
7375,1602,0.5,0.33624999999999994
7376,1602,0.5,0.3361599999999999
7377,1602,0.5,0.33607
7378,1603,0.5,0.33597999999999995
7379,1603,0.5,0.33589
7380,1603,0.5,0.3358
7381,1603,0.5,0.33570999999999995
7382,1603,0.5,0.33562000000000003
7383,1604,0.5,0.33553
7384,1604,0.5,0.33544000000000007
7385,1604,-1,0.3353499999999999
7386,1604,0.5,0.33526
7387,1604,0.5,0.33516999999999997
7388,1605,0.5,0.33507999999999993
7389,1605,-1,0.33499
7390,1605,0.5,0.3349
7391,1605,0.5,0.33481000000000005
7392,1605,0.5,0.33472
7393,1606,0.5,0.33463
7394,1606,0.5,0.33454000000000006
7395,1606,-1,0.3344499999999999
7396,1606,0.5,0.33436
7397,1606,0.5,0.33426999999999996
7398,1607,0.5,0.3341799999999999
7399,1607,0.5,0.33409
7400,1607,0.5,0.33399999999999996
7401,1607,-1,0.33391000000000004
7402,1607,0.5,0.33382
7403,1608,0.5,0.33372999999999997
7404,1608,0.5,0.33364000000000005
7405,1608,0.5,0.3335499999999999
7406,1608,0.5,0.33346
7407,1608,0.5,0.33336999999999994
7408,1609,0.5,0.33328
7409,1609,0.5,0.33319
7410,1609,0.5,0.33309999999999995
7411,1609,0.5,0.33301000000000003
7412,1609,0.5,0.33292
7413,1610,0.5,0.33283000000000007
7414,1610,0.5,0.33274000000000004
7415,1610,0.5,0.3326499999999999
7416,1610,0.5,0.33255999999999997
7417,1610,0.5,0.33246999999999993
7418,1611,0.5,0.33238
7419,1611,-1,0.33229
7420,1611,0.5,0.33219999999999994
7421,1611,0.5,0.33211
7422,1611,0.5,0.33202
7423,1612,0.5,0.33193000000000006
7424,1612,0.5,0.33184
7425,1612,0.5,0.33175
7426,1612,0.5,0.33165999999999995
7427,1612,0.5,0.3315699999999999
7428,1613,0.5,0.33148
7429,1613,0.5,0.33138999999999996
7430,1613,-1,0.33130000000000004
7431,1613,0.5,0.33121
7432,1613,0.5,0.33111999999999997
7433,1614,0.5,0.33103000000000005
7434,1614,0.5,0.33094
7435,1614,0.5,0.33085
7436,1614,0.5,0.33075999999999994
7437,1614,0.5,0.3306699999999999
7438,1615,0.5,0.33058
7439,1615,-1,0.33048999999999995
7440,1615,0.5,0.3304
7441,1615,0.5,0.33031
7442,1615,0.5,0.33021999999999996
7443,1616,0.5,0.33013000000000003
7444,1616,0.5,0.33004
7445,1616,0.5,0.32994999999999997
7446,1616,0.5,0.32985999999999993
7447,1616,0.5,0.32977
7448,1617,0.5,0.32968
7449,1617,0.5,0.32958999999999994
7450,1617,0.5,0.3295
7451,1617,0.5,0.32941
7452,1617,0.5,0.32932000000000006
7453,1618,0.5,0.32923
7454,1618,-1,0.32914
7455,1618,0.5,0.32904999999999995
7456,1618,0.5,0.3289599999999999
7457,1618,0.5,0.32887
7458,1619,0.5,0.32877999999999996
7459,1619,0.5,0.3286899999999999
7460,1619,0.5,0.3286
7461,1619,0.5,0.32850999999999997
7462,1619,0.5,0.32842000000000005
7463,1620,0.5,0.32833
7464,1620,0.5,0.32824
7465,1620,0.5,0.32814999999999994
7466,1620,0.5,0.3280599999999999
7467,1620,0.5,0.32797
7468,1621,0.5,0.32787999999999995
7469,1621,0.5,0.32779
7470,1621,0.5,0.3277
7471,1621,0.5,0.32760999999999996
7472,1621,0.5,0.32752000000000003
7473,1622,0.5,0.32743
7474,1622,0.5,0.3273400000000001
7475,1622,0.5,0.32724999999999993
7476,1622,0.5,0.3271599999999999
7477,1622,0.5,0.32706999999999997
7478,1623,0.5,0.32697999999999994
7479,1623,0.5,0.32689
7480,1623,0.5,0.3268
7481,1623,0.5,0.32670999999999994
7482,1623,0.5,0.32662
7483,1624,0.5,0.32653
7484,1624,0.5,0.32644000000000006
7485,1624,-1,0.3263499999999999
7486,1624,0.5,0.32626
7487,1624,0.5,0.32616999999999996
7488,1625,0.5,0.3260799999999999
7489,1625,0.5,0.32599
7490,1625,-1,0.32589999999999997
7491,1625,-1,0.32581000000000004
7492,1625,0.5,0.32572
7493,1626,-1,0.32563
7494,1626,0.5,0.32554000000000005
7495,1626,0.5,0.3254499999999999
7496,1626,0.5,0.32536
7497,1626,0.5,0.32526999999999995
7498,1627,0.5,0.3251799999999999
7499,1627,0.5,0.32509
7500,1627,0.5,0.32499999999999996
7501,1628,1,0.32491000000000003
7502,1628,0.5,0.32482
7503,1628,0.5,0.32472999999999996
7504,1628,0.5,0.32464000000000004
7505,1629,1,0.32455
7506,1629,0.5,0.32445999999999997
7507,1629,0.5,0.32436999999999994
7508,1629,0.5,0.32428
7509,1629,-1,0.32419
7510,1630,0.5,0.32409999999999994
7511,1630,0.5,0.32401
7512,1630,0.5,0.32392
7513,1630,0.5,0.32383000000000006
7514,1630,0.5,0.32374
7515,1631,0.5,0.32365
7516,1631,0.5,0.32355999999999996
7517,1631,-1,0.3234699999999999
7518,1631,0.5,0.32338
7519,1631,0.5,0.32328999999999997
7520,1632,0.5,0.32319999999999993
7521,1632,0.5,0.32311
7522,1632,0.5,0.32302
7523,1632,0.5,0.32293000000000005
7524,1632,-1,0.32284
7525,1633,0.5,0.32275
7526,1633,0.5,0.32265999999999995
7527,1633,0.5,0.3225699999999999
7528,1633,0.5,0.32248
7529,1633,0.5,0.32238999999999995
7530,1634,0.5,0.32230000000000003
7531,1634,0.5,0.32221
7532,1635,1,0.32211999999999996
7533,1635,0.5,0.32203000000000004
7534,1635,0.5,0.32194
7535,1635,-1,0.3218500000000001
7536,1635,0.5,0.32175999999999993
7537,1636,0.5,0.3216699999999999
7538,1636,-1,0.32158
7539,1636,0.5,0.32148999999999994
7540,1636,-1,0.3214
7541,1636,0.5,0.32131
7542,1637,0.5,0.32121999999999995
7543,1637,0.5,0.32113
7544,1637,0.5,0.32104
7545,1637,0.5,0.32095000000000007
7546,1637,0.5,0.3208599999999999
7547,1638,0.5,0.32077
7548,1638,0.5,0.32067999999999997
7549,1638,0.5,0.32058999999999993
7550,1638,0.5,0.3205
7551,1638,0.5,0.32041
7552,1639,0.5,0.32032000000000005
7553,1639,0.5,0.32023
7554,1639,0.5,0.32014
7555,1639,0.5,0.32005000000000006
7556,1639,0.5,0.3199599999999999
7557,1640,0.5,0.31987
7558,1640,0.5,0.31977999999999995
7559,1640,0.5,0.3196899999999999
7560,1640,0.5,0.3196
7561,1640,-1,0.31950999999999996
7562,1641,-1,0.31942000000000004
7563,1641,0.5,0.31933
7564,1641,0.5,0.31923999999999997
7565,1641,0.5,0.31915000000000004
7566,1641,0.5,0.3190599999999999
7567,1642,-1,0.31897
7568,1642,0.5,0.31887999999999994
7569,1642,0.5,0.31879
7570,1642,0.5,0.3187
7571,1642,0.5,0.31860999999999995
7572,1643,-1,0.31852
7573,1643,0.5,0.31843
7574,1643,0.5,0.31834000000000007
7575,1643,0.5,0.31825000000000003
7576,1643,0.5,0.3181599999999999
7577,1644,-1,0.31806999999999996
7578,1644,0.5,0.31797999999999993
7579,1644,0.5,0.31789
7580,1644,0.5,0.31779999999999997
7581,1644,0.5,0.31770999999999994
7582,1645,0.5,0.31762
7583,1645,0.5,0.31753
7584,1645,0.5,0.31744000000000006
7585,1645,0.5,0.31735
7586,1645,0.5,0.31726
7587,1646,1,0.31716999999999995
7588,1646,0.5,0.3170799999999999
7589,1646,0.5,0.31699
7590,1646,0.5,0.31689999999999996
7591,1646,0.5,0.31681000000000004
7592,1647,0.5,0.31672
7593,1647,0.5,0.31662999999999997
7594,1647,0.5,0.31654000000000004
7595,1647,0.5,0.31645
7596,1647,0.5,0.31636
7597,1648,0.5,0.31626999999999994
7598,1648,0.5,0.3161799999999999
7599,1648,0.5,0.31609
7600,1648,0.5,0.31599999999999995
7601,1648,0.5,0.31591
7602,1649,0.5,0.31582
7603,1649,0.5,0.31572999999999996
7604,1649,0.5,0.31564000000000003
7605,1649,0.5,0.31555
7606,1649,0.5,0.31545999999999996
7607,1650,0.5,0.31536999999999993
7608,1650,0.5,0.31528
7609,1650,0.5,0.31518999999999997
7610,1650,0.5,0.31509999999999994
7611,1650,0.5,0.31501
7612,1651,1,0.31492
7613,1651,0.5,0.31483000000000005
7614,1651,0.5,0.31474
7615,1651,0.5,0.31465
7616,1651,0.5,0.31455999999999995
7617,1652,0.5,0.3144699999999999
7618,1652,0.5,0.31438
7619,1652,0.5,0.31428999999999996
7620,1652,0.5,0.3141999999999999
7621,1652,0.5,0.31411
7622,1653,0.5,0.31401999999999997
7623,1653,-1,0.31393000000000004
7624,1653,0.5,0.31384
7625,1653,0.5,0.31375
7626,1653,0.5,0.31366000000000005
7627,1654,0.5,0.3135699999999999
7628,1654,0.5,0.31348
7629,1654,0.5,0.31338999999999995
7630,1654,0.5,0.3133
7631,1654,0.5,0.31321
7632,1655,0.5,0.31311999999999995
7633,1655,0.5,0.31303000000000003
7634,1655,-1,0.31294
7635,1655,0.5,0.3128500000000001
7636,1655,0.5,0.31276000000000004
7637,1656,-1,0.3126699999999999
7638,1656,0.5,0.31257999999999997
7639,1656,0.5,0.31248999999999993
7640,1656,0.5,0.3124
7641,1656,0.5,0.31231
7642,1657,0.5,0.31221999999999994
7643,1657,0.5,0.31213
7644,1657,0.5,0.31204
7645,1657,0.5,0.31195000000000006
7646,1657,0.5,0.31186
7647,1658,0.5,0.31177
7648,1658,0.5,0.31167999999999996
7649,1658,0.5,0.3115899999999999
7650,1658,0.5,0.3115
7651,1658,0.5,0.31140999999999996
7652,1659,0.5,0.31132000000000004
7653,1659,-1,0.31123
7654,1659,0.5,0.31113999999999997
7655,1659,0.5,0.31105000000000005
7656,1659,0.5,0.31096
7657,1660,0.5,0.31087
7658,1660,0.5,0.31077999999999995
7659,1660,0.5,0.3106899999999999
7660,1660,0.5,0.3106
7661,1660,0.5,0.31050999999999995
7662,1661,0.5,0.31042000000000003
7663,1661,0.5,0.31033
7664,1661,-1,0.31023999999999996
7665,1661,0.5,0.31015000000000004
7666,1661,0.5,0.31006
7667,1662,0.5,0.30996999999999997
7668,1662,0.5,0.30987999999999993
7669,1662,0.5,0.30979
7670,1662,0.5,0.3097
7671,1662,0.5,0.30960999999999994
7672,1663,0.5,0.30952
7673,1663,0.5,0.30943
7674,1663,0.5,0.30934000000000006
7675,1663,0.5,0.30925
7676,1663,0.5,0.30916
7677,1664,0.5,0.30906999999999996
7678,1664,0.5,0.3089799999999999
7679,1664,0.5,0.30889
7680,1664,0.5,0.30879999999999996
7681,1664,0.5,0.30870999999999993
7682,1665,0.5,0.30862
7683,1665,-1,0.30852999999999997
7684,1665,0.5,0.30844000000000005
7685,1665,0.5,0.30835
7686,1665,0.5,0.30826
7687,1666,0.5,0.30816999999999994
7688,1666,0.5,0.3080799999999999
7689,1666,0.5,0.30799
7690,1666,0.5,0.30789999999999995
7691,1666,0.5,0.30781000000000003
7692,1667,0.5,0.30772
7693,1667,0.5,0.30762999999999996
7694,1667,-1,0.30754000000000004
7695,1667,0.5,0.30745
7696,1667,-1,0.3073600000000001
7697,1668,0.5,0.30726999999999993
7698,1668,0.5,0.3071799999999999
7699,1668,0.5,0.30709
7700,1668,0.5,0.30699999999999994
7701,1668,0.5,0.30691
7702,1669,0.5,0.30682
7703,1669,0.5,0.30672999999999995
7704,1669,0.5,0.30664
7705,1669,0.5,0.30655
7706,1669,0.5,0.30646000000000007
7707,1670,0.5,0.3063699999999999
7708,1670,0.5,0.30628
7709,1670,0.5,0.30618999999999996
7710,1670,0.5,0.3060999999999999
7711,1670,0.5,0.30601
7712,1671,0.5,0.30591999999999997
7713,1671,0.5,0.30583000000000005
7714,1671,0.5,0.30574
7715,1671,0.5,0.30565
7716,1671,0.5,0.30556000000000005
7717,1672,0.5,0.3054699999999999
7718,1672,0.5,0.30538
7719,1672,0.5,0.30528999999999995
7720,1672,0.5,0.3051999999999999
7721,1672,0.5,0.30511
7722,1673,0.5,0.30501999999999996
7723,1673,0.5,0.30493000000000003
7724,1673,0.5,0.30484
7725,1673,0.5,0.30474999999999997
7726,1673,0.5,0.30466000000000004
7727,1674,-1,0.3045699999999999
7728,1674,0.5,0.30448
7729,1674,0.5,0.30438999999999994
7730,1674,0.5,0.3043
7731,1674,0.5,0.30421
7732,1675,0.5,0.30411999999999995
7733,1675,0.5,0.30403
7734,1675,0.5,0.30394
7735,1675,0.5,0.30385000000000006
7736,1675,0.5,0.30376000000000003
7737,1676,0.5,0.3036699999999999
7738,1676,0.5,0.30357999999999996
7739,1676,0.5,0.3034899999999999
7740,1676,-1,0.3034
7741,1676,0.5,0.30330999999999997
7742,1677,0.5,0.30321999999999993
7743,1677,0.5,0.30313
7744,1677,0.5,0.30304
7745,1677,0.5,0.30295000000000005
7746,1678,1,0.30286
7747,1678,0.5,0.30277
7748,1678,0.5,0.30267999999999995
7749,1678,0.5,0.3025899999999999
7750,1678,0.5,0.3025
7751,1679,0.5,0.30240999999999996
7752,1680,1,0.30232000000000003
7753,1680,0.5,0.30223
7754,1680,0.5,0.30213999999999996
7755,1680,0.5,0.30205000000000004
7756,1680,0.5,0.30196
7757,1681,0.5,0.3018700000000001
7758,1681,0.5,0.30177999999999994
7759,1681,0.5,0.3016899999999999
7760,1681,0.5,0.3016
7761,1682,1,0.30150999999999994
7762,1682,0.5,0.30142
7763,1683,1,0.30133
7764,1684,1,0.30123999999999995
7765,1684,-1,0.30115000000000003
7766,1684,0.5,0.30106
7767,1685,1,0.30097000000000007
7768,1685,0.5,0.3008799999999999
7769,1685,0.5,0.30079
7770,1685,0.5,0.30069999999999997
7771,1685,0.5,0.30060999999999993
7772,1686,0.5,0.30052
7773,1686,0.5,0.30043
7774,1686,0.5,0.30034000000000005
7775,1686,0.5,0.30025
7776,1686,0.5,0.30016
7777,1687,0.5,0.30007000000000006
7778,1687,0.5,0.2999799999999999
7779,1687,0.5,0.29989
7780,1687,-1,0.29979999999999996
7781,1687,0.5,0.2997099999999999
7782,1688,0.5,0.29962
7783,1688,0.5,0.29952999999999996
7784,1688,-1,0.29944000000000004
7785,1688,0.5,0.29935
7786,1688,0.5,0.29925999999999997
7787,1689,0.5,0.29917000000000005
7788,1689,0.5,0.2990799999999999
7789,1689,0.5,0.29899
7790,1689,0.5,0.29889999999999994
7791,1689,0.5,0.29881
7792,1690,0.5,0.29872
7793,1690,0.5,0.29862999999999995
7794,1690,0.5,0.29854
7795,1690,0.5,0.29845
7796,1690,0.5,0.29836000000000007
7797,1691,0.5,0.29827000000000004
7798,1691,0.5,0.2981799999999999
7799,1691,0.5,0.29808999999999997
7800,1691,0.5,0.29799999999999993
7801,1691,0.5,0.29791
7802,1692,0.5,0.29782
7803,1692,0.5,0.29772999999999994
7804,1692,0.5,0.29764
7805,1692,0.5,0.29755
7806,1692,0.5,0.29746000000000006
7807,1693,0.5,0.29737
7808,1693,0.5,0.29728
7809,1693,0.5,0.29718999999999995
7810,1693,0.5,0.2970999999999999
7811,1693,0.5,0.29701
7812,1694,0.5,0.29691999999999996
7813,1694,0.5,0.29683000000000004
7814,1694,0.5,0.29674
7815,1694,0.5,0.29664999999999997
7816,1694,0.5,0.29656000000000005
7817,1695,1,0.29647
7818,1695,-1,0.29638
7819,1695,0.5,0.29628999999999994
7820,1695,0.5,0.2961999999999999
7821,1695,0.5,0.29611
7822,1696,0.5,0.29601999999999995
7823,1696,0.5,0.29593
7824,1696,0.5,0.29584
7825,1696,0.5,0.29574999999999996
7826,1696,0.5,0.29566000000000003
7827,1697,0.5,0.29557
7828,1697,0.5,0.29547999999999996
7829,1697,0.5,0.29538999999999993
7830,1697,0.5,0.2953
7831,1697,0.5,0.29521
7832,1698,0.5,0.29511999999999994
7833,1698,0.5,0.29503
7834,1698,0.5,0.29494
7835,1698,0.5,0.29485000000000006
7836,1698,0.5,0.29476
7837,1699,0.5,0.29467
7838,1699,0.5,0.29457999999999995
7839,1699,-1,0.2944899999999999
7840,1699,0.5,0.2944
7841,1699,0.5,0.29430999999999996
7842,1700,0.5,0.2942199999999999
7843,1700,0.5,0.29413
7844,1700,0.5,0.29403999999999997
7845,1701,1,0.29395000000000004
7846,1701,0.5,0.29386
7847,1701,0.5,0.29377
7848,1701,0.5,0.29367999999999994
7849,1701,0.5,0.2935899999999999
7850,1702,0.5,0.2935
7851,1702,0.5,0.29340999999999995
7852,1702,0.5,0.29332
7853,1702,0.5,0.29323
7854,1702,0.5,0.29313999999999996
7855,1703,0.5,0.29305000000000003
7856,1703,0.5,0.29296
7857,1703,-1,0.2928700000000001
7858,1703,0.5,0.29277999999999993
7859,1703,0.5,0.2926899999999999
7860,1704,0.5,0.29259999999999997
7861,1704,0.5,0.29250999999999994
7862,1704,0.5,0.29242
7863,1704,0.5,0.29233
7864,1704,0.5,0.29223999999999994
7865,1705,0.5,0.29215
7866,1705,0.5,0.29206
7867,1705,0.5,0.29197000000000006
7868,1705,0.5,0.2918799999999999
7869,1706,1,0.29179
7870,1706,0.5,0.29169999999999996
7871,1706,-1,0.2916099999999999
7872,1706,0.5,0.29152
7873,1706,-1,0.29142999999999997
7874,1707,0.5,0.29134000000000004
7875,1707,-1,0.29125
7876,1707,0.5,0.29116
7877,1707,-1,0.29107000000000005
7878,1707,0.5,0.29098
7879,1708,0.5,0.29089
7880,1708,0.5,0.29079999999999995
7881,1708,0.5,0.2907099999999999
7882,1708,0.5,0.29062
7883,1708,0.5,0.29052999999999995
7884,1709,0.5,0.29044000000000003
7885,1709,0.5,0.29035
7886,1709,0.5,0.29025999999999996
7887,1709,0.5,0.29017000000000004
7888,1709,0.5,0.29008
7889,1710,0.5,0.28998999999999997
7890,1710,0.5,0.28989999999999994
7891,1710,0.5,0.28981
7892,1710,0.5,0.28972
7893,1710,0.5,0.28962999999999994
7894,1711,0.5,0.28954
7895,1711,0.5,0.28945
7896,1711,0.5,0.28936000000000006
7897,1711,0.5,0.28927
7898,1711,0.5,0.28918
7899,1712,-1,0.28908999999999996
7900,1712,0.5,0.2889999999999999
7901,1712,0.5,0.28891
7902,1712,0.5,0.28881999999999997
7903,1712,0.5,0.28872999999999993
7904,1713,0.5,0.28864
7905,1713,-1,0.28855
7906,1713,0.5,0.28846000000000005
7907,1713,0.5,0.28837
7908,1713,0.5,0.28828
7909,1714,0.5,0.28818999999999995
7910,1715,1,0.2880999999999999
7911,1715,0.5,0.28801
7912,1715,0.5,0.28791999999999995
7913,1716,1,0.28783000000000003
7914,1716,0.5,0.28774
7915,1717,1,0.28764999999999996
7916,1717,0.5,0.28756000000000004
7917,1717,-1,0.28747
7918,1718,1,0.2873800000000001
7919,1718,0.5,0.28728999999999993
7920,1718,0.5,0.2871999999999999
7921,1718,0.5,0.28711
7922,1718,0.5,0.28701999999999994
7923,1719,0.5,0.28693
7924,1719,0.5,0.28684
7925,1719,0.5,0.28674999999999995
7926,1719,0.5,0.28666
7927,1719,0.5,0.28657
7928,1720,0.5,0.28648000000000007
7929,1720,0.5,0.2863899999999999
7930,1720,0.5,0.2863
7931,1720,0.5,0.28620999999999996
7932,1720,0.5,0.28611999999999993
7933,1721,0.5,0.28603
7934,1721,-1,0.28593999999999997
7935,1721,0.5,0.28585000000000005
7936,1721,0.5,0.28576
7937,1721,0.5,0.28567
7938,1722,0.5,0.28558000000000006
7939,1722,-1,0.2854899999999999
7940,1722,0.5,0.2854
7941,1723,1,0.28530999999999995
7942,1723,0.5,0.2852199999999999
7943,1723,0.5,0.28513
7944,1723,0.5,0.28503999999999996
7945,1723,0.5,0.28495000000000004
7946,1724,0.5,0.28486
7947,1724,0.5,0.28476999999999997
7948,1724,0.5,0.28468000000000004
7949,1724,0.5,0.2845899999999999
7950,1724,0.5,0.2845
7951,1725,0.5,0.28440999999999994
7952,1725,0.5,0.28432
7953,1725,0.5,0.28423
7954,1725,0.5,0.28413999999999995
7955,1725,0.5,0.28405
7956,1726,0.5,0.28396
7957,1726,0.5,0.28387000000000007
7958,1726,0.5,0.28378000000000003
7959,1726,0.5,0.2836899999999999
7960,1726,0.5,0.28359999999999996
7961,1727,0.5,0.28350999999999993
7962,1727,0.5,0.28342
7963,1727,0.5,0.28332999999999997
7964,1727,0.5,0.28323999999999994
7965,1727,0.5,0.28315
7966,1728,0.5,0.28306
7967,1728,0.5,0.28297000000000005
7968,1728,0.5,0.28288
7969,1728,0.5,0.28279
7970,1728,0.5,0.28269999999999995
7971,1729,0.5,0.2826099999999999
7972,1729,0.5,0.28252
7973,1729,0.5,0.28242999999999996
7974,1729,0.5,0.28234000000000004
7975,1729,0.5,0.28225
7976,1730,-1,0.28215999999999997
7977,1730,0.5,0.28207000000000004
7978,1730,0.5,0.28198
7979,1730,-1,0.28189
7980,1730,0.5,0.28179999999999994
7981,1731,0.5,0.2817099999999999
7982,1731,0.5,0.28162
7983,1731,-1,0.28152999999999995
7984,1731,0.5,0.28144
7985,1731,0.5,0.28135
7986,1732,0.5,0.28125999999999995
7987,1732,0.5,0.28117000000000003
7988,1732,0.5,0.28108
7989,1732,0.5,0.28098999999999996
7990,1732,-1,0.2808999999999999
7991,1733,0.5,0.28081
7992,1733,0.5,0.28071999999999997
7993,1733,-1,0.28062999999999994
7994,1733,0.5,0.28054
7995,1733,0.5,0.28045
7996,1734,0.5,0.28036000000000005
7997,1734,0.5,0.28027
7998,1734,0.5,0.28018
7999,1734,0.5,0.28008999999999995
8000,1734,0.5,0.2799999999999999
8001,1735,0.5,0.27991
8002,1735,0.5,0.27981999999999996
8003,1735,0.5,0.2797299999999999
8004,1735,0.5,0.27964
8005,1735,0.5,0.27954999999999997
8006,1736,0.5,0.27946000000000004
8007,1736,0.5,0.27937
8008,1736,0.5,0.27928
8009,1736,0.5,0.27919000000000005
8010,1736,0.5,0.2790999999999999
8011,1737,0.5,0.27901
8012,1737,0.5,0.27891999999999995
8013,1737,0.5,0.27883
8014,1737,0.5,0.27874
8015,1737,0.5,0.27864999999999995
8016,1738,0.5,0.27856000000000003
8017,1738,0.5,0.27847
8018,1738,-1,0.27838000000000007
8019,1738,0.5,0.27829000000000004
8020,1738,0.5,0.2781999999999999
8021,1739,0.5,0.27810999999999997
8022,1739,0.5,0.27801999999999993
8023,1739,0.5,0.27793
8024,1739,0.5,0.27784
8025,1739,0.5,0.27774999999999994
8026,1740,0.5,0.27766
8027,1740,0.5,0.27757
8028,1740,0.5,0.27748000000000006
8029,1740,0.5,0.27739
8030,1740,0.5,0.2773
8031,1741,-1,0.27720999999999996
8032,1741,0.5,0.2771199999999999
8033,1741,0.5,0.27703
8034,1741,-1,0.27693999999999996
8035,1741,0.5,0.27685000000000004
8036,1742,0.5,0.27676
8037,1742,0.5,0.27666999999999997
8038,1742,0.5,0.27658000000000005
8039,1742,0.5,0.27649
8040,1742,0.5,0.2764
8041,1743,0.5,0.27630999999999994
8042,1743,0.5,0.2762199999999999
8043,1743,0.5,0.27613
8044,1743,0.5,0.27603999999999995
8045,1743,0.5,0.27595000000000003
8046,1744,0.5,0.27586
8047,1744,0.5,0.27576999999999996
8048,1744,0.5,0.27568000000000004
8049,1744,0.5,0.27559
8050,1744,0.5,0.27549999999999997
8051,1745,0.5,0.27540999999999993
8052,1745,0.5,0.27532
8053,1745,0.5,0.27523
8054,1745,0.5,0.27513999999999994
8055,1745,0.5,0.27505
8056,1746,0.5,0.27496
8057,1746,0.5,0.27487000000000006
8058,1746,0.5,0.27478
8059,1746,0.5,0.27469
8060,1746,0.5,0.27459999999999996
8061,1747,-1,0.2745099999999999
8062,1747,0.5,0.27442
8063,1747,0.5,0.27432999999999996
8064,1747,0.5,0.27423999999999993
8065,1747,0.5,0.27415
8066,1748,0.5,0.27405999999999997
8067,1748,0.5,0.27397000000000005
8068,1748,0.5,0.27388
8069,1748,0.5,0.27379
8070,1748,0.5,0.27369999999999994
8071,1749,0.5,0.2736099999999999
8072,1749,0.5,0.27352
8073,1749,0.5,0.27342999999999995
8074,1749,0.5,0.27334
8075,1749,0.5,0.27325
8076,1750,0.5,0.27315999999999996
8077,1750,0.5,0.27307000000000003
8078,1750,0.5,0.27298
8079,1750,0.5,0.2728900000000001
8080,1750,-1,0.27279999999999993
8081,1751,0.5,0.2727099999999999
8082,1751,0.5,0.27262
8083,1751,0.5,0.27252999999999994
8084,1751,0.5,0.27244
8085,1751,0.5,0.27235
8086,1752,-1,0.27225999999999995
8087,1752,0.5,0.27217
8088,1752,0.5,0.27208
8089,1752,0.5,0.27199000000000007
8090,1752,0.5,0.2718999999999999
8091,1753,0.5,0.27181
8092,1753,0.5,0.27171999999999996
8093,1753,0.5,0.2716299999999999
8094,1753,0.5,0.27154
8095,1753,0.5,0.27144999999999997
8096,1754,0.5,0.27136000000000005
8097,1754,0.5,0.27127
8098,1754,0.5,0.27118
8099,1754,0.5,0.27109000000000005
8100,1754,0.5,0.2709999999999999
8101,1755,0.5,0.27091
8102,1755,0.5,0.27081999999999995
8103,1755,0.5,0.2707299999999999
8104,1755,0.5,0.27064
8105,1755,0.5,0.27054999999999996
8106,1756,0.5,0.27046000000000003
8107,1756,0.5,0.27037
8108,1756,0.5,0.27027999999999996
8109,1756,0.5,0.27019000000000004
8110,1756,0.5,0.2700999999999999
8111,1757,0.5,0.27001
8112,1757,0.5,0.26991999999999994
8113,1757,0.5,0.26983
8114,1757,0.5,0.26974
8115,1757,0.5,0.26964999999999995
8116,1758,0.5,0.26956
8117,1758,0.5,0.26947
8118,1758,-1,0.26938000000000006
8119,1758,0.5,0.26929000000000003
8120,1758,0.5,0.2691999999999999
8121,1759,0.5,0.26910999999999996
8122,1759,0.5,0.2690199999999999
8123,1759,0.5,0.26893
8124,1759,0.5,0.26883999999999997
8125,1759,0.5,0.26874999999999993
8126,1760,0.5,0.26866
8127,1760,0.5,0.26857
8128,1760,0.5,0.26848000000000005
8129,1760,0.5,0.26839
8130,1760,0.5,0.2683
8131,1761,0.5,0.26820999999999995
8132,1761,0.5,0.2681199999999999
8133,1761,0.5,0.26803
8134,1761,0.5,0.26793999999999996
8135,1761,0.5,0.26785000000000003
8136,1762,0.5,0.26776
8137,1762,0.5,0.26766999999999996
8138,1762,0.5,0.26758000000000004
8139,1762,0.5,0.26749
8140,1762,0.5,0.2674000000000001
8141,1763,0.5,0.26730999999999994
8142,1763,0.5,0.2672199999999999
8143,1763,0.5,0.26713
8144,1763,0.5,0.26703999999999994
8145,1763,0.5,0.26695
8146,1764,0.5,0.26686
8147,1764,0.5,0.26676999999999995
8148,1764,0.5,0.26668000000000003
8149,1764,0.5,0.26659
8150,1764,0.5,0.26650000000000007
8151,1765,0.5,0.2664099999999999
8152,1765,0.5,0.26632
